technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-105,2147483647,-105,-19,-73,2147483647,35,900,363,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676558682,1552.752117533,2024-08-26 08:49:18.682000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-104,2147483647,-104,-20,-73,2147483647,36,900,55,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676558682,1552.752117533,2024-08-26 08:49:18.682000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-95,2147483647,-95,-20,-65,2147483647,45,5330,484,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676558682,1552.752117533,2024-08-26 08:49:18.682000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-91,2147483647,-91,-6,-63,2147483647,49,900,26,11,41854218,8852,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676558682,1552.752117533,2024-08-26 08:49:18.682000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-112,2147483647,-112,-20,-73,2147483647,28,67086,484,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676559684,1553.753382011,2024-08-26 08:49:19.684000,-86.14682276884447,36.17936477649778,178.59200446386726,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-104,2147483647,-104,-8,-87,2147483647,36,67086,8,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676559684,1553.753382011,2024-08-26 08:49:19.684000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-112,2147483647,-112,-20,-79,2147483647,28,66686,214,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676559684,1553.753382011,2024-08-26 08:49:19.684000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-89,2147483647,-89,-7,-69,2147483647,51,5330,155,10,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676559684,1553.753382011,2024-08-26 08:49:19.684000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-115,2147483647,-115,-20,-69,2147483647,25,5330,484,10,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676559684,1553.753382011,2024-08-26 08:49:19.684000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-94,2147483647,-94,-8,-77,2147483647,46,66686,206,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676559684,1553.753382011,2024-08-26 08:49:19.684000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-119,2147483647,-119,-20,-83,2147483647,21,900,55,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676559684,1553.753382011,2024-08-26 08:49:19.684000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-97,2147483647,-97,-6,-73,2147483647,43,900,26,10,41854218,8852,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676559684,1553.753382011,2024-08-26 08:49:19.684000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-97,2147483647,-97,-6,-73,2147483647,43,900,26,10,41854218,8852,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676560686,1554.755234042,2024-08-26 08:49:20.686000,-86.14678260366605,36.17934617567469,178.52745403413425,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-89,2147483647,-89,-7,-69,2147483647,51,5330,155,10,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676560686,1554.755234042,2024-08-26 08:49:20.686000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-115,2147483647,-115,-20,-69,2147483647,25,5330,484,10,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676560686,1554.755234042,2024-08-26 08:49:20.686000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-94,2147483647,-94,-8,-77,2147483647,46,66686,206,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676560686,1554.755234042,2024-08-26 08:49:20.686000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-112,2147483647,-112,-20,-79,2147483647,28,66686,214,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676560686,1554.755234042,2024-08-26 08:49:20.686000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-104,2147483647,-104,-8,-87,2147483647,36,67086,8,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676560686,1554.755234042,2024-08-26 08:49:20.686000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-112,2147483647,-112,-20,-73,2147483647,28,67086,484,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676560686,1554.755234042,2024-08-26 08:49:20.686000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-119,2147483647,-119,-20,-83,2147483647,21,900,55,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676560686,1554.755234042,2024-08-26 08:49:20.686000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-114,2147483647,-114,-20,-75,2147483647,26,67086,484,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676561693,1555.761348834,2024-08-26 08:49:21.693000,-86.14672469186804,36.17931935624672,178.434382582818,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-92,2147483647,-92,-7,-75,2147483647,48,67086,8,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676561693,1555.761348834,2024-08-26 08:49:21.693000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-112,2147483647,-112,-20,-79,2147483647,28,66686,214,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676561693,1555.761348834,2024-08-26 08:49:21.693000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-86,2147483647,-86,-7,-69,2147483647,54,5330,155,10,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676561693,1555.761348834,2024-08-26 08:49:21.693000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-110,2147483647,-110,-20,-69,2147483647,30,5330,484,10,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676561693,1555.761348834,2024-08-26 08:49:21.693000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,900,363,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676561693,1555.761348834,2024-08-26 08:49:21.693000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-90,2147483647,-90,-7,-61,2147483647,50,900,26,10,41854218,8852,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676561693,1555.761348834,2024-08-26 08:49:21.693000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-119,2147483647,-119,-20,-83,2147483647,21,900,55,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676561693,1555.761348834,2024-08-26 08:49:21.693000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-89,2147483647,-89,-7,-71,2147483647,51,66686,206,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676561693,1555.761348834,2024-08-26 08:49:21.693000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-92,2147483647,-92,-7,-75,2147483647,48,67086,8,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676562694,1556.763291802,2024-08-26 08:49:22.694000,-86.14664193534031,36.179281031020935,178.30138256542563,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-114,2147483647,-114,-20,-75,2147483647,26,67086,484,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676562694,1556.763291802,2024-08-26 08:49:22.694000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-112,2147483647,-112,-20,-79,2147483647,28,66686,214,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676562694,1556.763291802,2024-08-26 08:49:22.694000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,900,363,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676562694,1556.763291802,2024-08-26 08:49:22.694000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-110,2147483647,-110,-20,-69,2147483647,30,5330,484,10,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676562694,1556.763291802,2024-08-26 08:49:22.694000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-86,2147483647,-86,-7,-69,2147483647,54,5330,155,10,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676562694,1556.763291802,2024-08-26 08:49:22.694000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-119,2147483647,-119,-20,-83,2147483647,21,900,55,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676562694,1556.763291802,2024-08-26 08:49:22.694000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-89,2147483647,-89,-7,-71,2147483647,51,66686,206,10,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676562694,1556.763291802,2024-08-26 08:49:22.694000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-90,2147483647,-90,-7,-61,2147483647,50,900,26,10,41854218,8852,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676562694,1556.763291802,2024-08-26 08:49:22.694000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,8.0,
4G_LTE,-107,2147483647,-107,-20,-71,2147483647,33,900,55,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676563697,1557.766092166,2024-08-26 08:49:23.697000,-86.14650018993851,36.17921538756444,178.0735801017186,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-87,2147483647,-87,-6,-61,2147483647,53,900,26,9,41854218,8852,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724676563697,1557.766092166,2024-08-26 08:49:23.697000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-88,2147483647,-88,-7,-71,2147483647,52,5330,155,9,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676563697,1557.766092166,2024-08-26 08:49:23.697000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-110,2147483647,-110,-20,-69,2147483647,30,5330,484,9,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676563697,1557.766092166,2024-08-26 08:49:23.697000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
4G_LTE,-88,2147483647,-88,-8,-69,2147483647,52,66686,206,9,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676563697,1557.766092166,2024-08-26 08:49:23.697000,-86.1470638,36.1794764,178.979371463852,471890308003056,TN,47189030800.0,172943242.0,471890308003056.0,98102.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,7.0,
