technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-107,2147483647,-107,-18,-81,2147483647,33,5330,191,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680081899,5075.968069053,2024-08-26 09:48:01.899000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-105,2147483647,-105,-15,-79,2147483647,35,5330,381,39,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680081899,5075.968069053,2024-08-26 09:48:01.899000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,5330,398,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680081899,5075.968069053,2024-08-26 09:48:01.899000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-100,2147483647,-100,-12,-79,2147483647,40,5330,373,39,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680081899,5075.968069053,2024-08-26 09:48:01.899000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-108,2147483647,-108,-17,-79,2147483647,32,900,149,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680081899,5075.968069053,2024-08-26 09:48:01.899000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,900,446,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680081899,5075.968069053,2024-08-26 09:48:01.899000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-94,2147483647,-94,-11,-59,2147483647,46,900,412,39,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680081899,5075.968069053,2024-08-26 09:48:01.899000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-104,2147483647,-104,-15,-73,2147483647,36,900,499,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680081899,5075.968069053,2024-08-26 09:48:01.899000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-104,2147483647,-104,-16,-83,2147483647,36,67086,47,39,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680081899,5075.968069053,2024-08-26 09:48:01.899000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-98,2147483647,-98,-11,-73,2147483647,42,67086,205,39,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724680081899,5075.968069053,2024-08-26 09:48:01.899000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-107,2147483647,-107,-18,-83,2147483647,33,67086,191,39,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680081899,5075.968069053,2024-08-26 09:48:01.899000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-103,2147483647,-103,-16,-81,2147483647,37,67086,499,39,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680081899,5075.968069053,2024-08-26 09:48:01.899000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,9820,282,39,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724680081899,5075.968069053,2024-08-26 09:48:01.899000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,9820,189,39,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724680081899,5075.968069053,2024-08-26 09:48:01.899000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-107,2147483647,-107,-12,-79,2147483647,33,9820,205,39,42950037,8835,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724680081899,5075.968069053,2024-08-26 09:48:01.899000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-107,2147483647,-107,-18,-81,2147483647,33,5330,191,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680082913,5076.981994574,2024-08-26 09:48:02.913000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-105,2147483647,-105,-15,-79,2147483647,35,5330,381,39,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680082913,5076.981994574,2024-08-26 09:48:02.913000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,5330,398,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680082913,5076.981994574,2024-08-26 09:48:02.913000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-100,2147483647,-100,-12,-79,2147483647,40,5330,373,39,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680082913,5076.981994574,2024-08-26 09:48:02.913000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-108,2147483647,-108,-17,-79,2147483647,32,900,149,39,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680082913,5076.981994574,2024-08-26 09:48:02.913000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,900,446,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680082913,5076.981994574,2024-08-26 09:48:02.913000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-107,2147483647,-107,-12,-79,2147483647,33,9820,205,39,42950037,8835,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724680082913,5076.981994574,2024-08-26 09:48:02.913000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-104,2147483647,-104,-15,-73,2147483647,36,900,499,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680082913,5076.981994574,2024-08-26 09:48:02.913000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-104,2147483647,-104,-16,-83,2147483647,36,67086,47,39,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680082913,5076.981994574,2024-08-26 09:48:02.913000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-98,2147483647,-98,-11,-73,2147483647,42,67086,205,39,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724680082913,5076.981994574,2024-08-26 09:48:02.913000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-107,2147483647,-107,-18,-83,2147483647,33,67086,191,39,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680082913,5076.981994574,2024-08-26 09:48:02.913000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-103,2147483647,-103,-16,-81,2147483647,37,67086,499,39,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680082913,5076.981994574,2024-08-26 09:48:02.913000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,9820,282,39,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724680082913,5076.981994574,2024-08-26 09:48:02.913000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,9820,189,39,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724680082913,5076.981994574,2024-08-26 09:48:02.913000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-94,2147483647,-94,-11,-59,2147483647,46,900,412,39,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680082913,5076.981994574,2024-08-26 09:48:02.913000,-85.0160382,35.9801679,507.985708410416,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,900,149,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680083914,5077.982812386,2024-08-26 09:48:03.914000,-85.0160390346706,35.98017004111152,509.9157857148148,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,5330,191,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680083914,5077.982812386,2024-08-26 09:48:03.914000,-85.0160390346706,35.98017004111152,509.9157857148148,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-109,2147483647,-109,-16,-79,2147483647,31,5330,381,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680083914,5077.982812386,2024-08-26 09:48:03.914000,-85.0160390346706,35.98017004111152,509.9157857148148,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-106,2147483647,-106,-19,-77,2147483647,34,5330,398,39,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680083914,5077.982812386,2024-08-26 09:48:03.914000,-85.0160390346706,35.98017004111152,509.9157857148148,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-100,2147483647,-100,-13,-77,2147483647,40,5330,373,39,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724680083914,5077.982812386,2024-08-26 09:48:03.914000,-85.0160390346706,35.98017004111152,509.9157857148148,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,900,446,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680083914,5077.982812386,2024-08-26 09:48:03.914000,-85.0160390346706,35.98017004111152,509.9157857148148,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-104,2147483647,-104,-15,-73,2147483647,36,900,499,39,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724680083914,5077.982812386,2024-08-26 09:48:03.914000,-85.0160390346706,35.98017004111152,509.9157857148148,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-110,2147483647,-110,-13,-79,2147483647,30,9820,205,39,42950037,8835,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724680083914,5077.982812386,2024-08-26 09:48:03.914000,-85.0160390346706,35.98017004111152,509.9157857148148,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-109,2147483647,-109,-15,-85,2147483647,31,9820,189,39,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724680083914,5077.982812386,2024-08-26 09:48:03.914000,-85.0160390346706,35.98017004111152,509.9157857148148,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-119,2147483647,-119,-20,-83,2147483647,21,9820,282,39,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724680083914,5077.982812386,2024-08-26 09:48:03.914000,-85.0160390346706,35.98017004111152,509.9157857148148,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
4G_LTE,-103,2147483647,-103,-15,-73,2147483647,37,67086,499,39,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724680083914,5077.982812386,2024-08-26 09:48:03.914000,-85.0160390346706,35.98017004111152,509.9157857148148,470359704013029.0,TN,47035970401.0,17663778.0,470359704013029.0,60973.0,47035.0,Cumberland County,,9.0,4.107,15.162,278.0,303.0,86.0,8f,appalachian_highlands,appalachian_plateaus,cumberland_plateau,8.0,12.0,
