technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode
4G_LTE,-116,2147483647,-116,-12,-83,2147483647,24,1100,10,12,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724246491380,3029.985309521,2024-08-21 09:21:31.380000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-99,2147483647,-99,-16,-67,2147483647,41,5090,364,12,120544273,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724246491380,3029.985309521,2024-08-21 09:21:31.380000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-100,2147483647,-100,-15,-77,2147483647,40,5090,231,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246491380,3029.985309521,2024-08-21 09:21:31.380000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-116,2147483647,-116,-13,-91,2147483647,24,1100,342,12,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724246491380,3029.985309521,2024-08-21 09:21:31.380000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-103,2147483647,-103,-15,-77,2147483647,37,5090,231,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246492385,3030.990935614,2024-08-21 09:21:32.385000,-107.72862317710243,36.24498530580554,2043.0189569964589,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-108,2147483647,-108,-20,-79,2147483647,32,5090,46,12,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246492385,3030.990935614,2024-08-21 09:21:32.385000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-102,2147483647,-102,-18,-67,2147483647,38,5090,364,12,120544273,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724246492385,3030.990935614,2024-08-21 09:21:32.385000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-103,2147483647,-103,-15,-77,2147483647,37,5090,231,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246492385,3030.990935614,2024-08-21 09:21:32.385000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-102,2147483647,-102,-18,-67,2147483647,38,5090,364,12,120544273,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724246492385,3030.990935614,2024-08-21 09:21:32.385000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-108,2147483647,-108,-20,-79,2147483647,32,5090,46,12,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246492385,3030.990935614,2024-08-21 09:21:32.385000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-103,2147483647,-103,-15,-77,2147483647,37,5090,231,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246493390,3031.993451031,2024-08-21 09:21:33.390000,-107.7285989480096,36.24497576135017,2043.0049258943288,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-102,2147483647,-102,-18,-67,2147483647,38,5090,364,12,120544273,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724246493390,3031.993451031,2024-08-21 09:21:33.390000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-108,2147483647,-108,-20,-79,2147483647,32,5090,46,12,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246493390,3031.993451031,2024-08-21 09:21:33.390000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-108,2147483647,-108,-20,-79,2147483647,32,5090,46,12,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246493390,3031.993451031,2024-08-21 09:21:33.390000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-102,2147483647,-102,-18,-67,2147483647,38,5090,364,12,120544273,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724246493390,3031.993451031,2024-08-21 09:21:33.390000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-103,2147483647,-103,-15,-77,2147483647,37,5090,231,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246493390,3031.993451031,2024-08-21 09:21:33.390000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-95,2147483647,-95,-15,-71,2147483647,45,5090,231,12,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246494390,3032.994857957,2024-08-21 09:21:34.390000,-107.72856901746256,36.24496397094712,2042.987593071978,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-95,2147483647,-95,-16,-63,2147483647,45,5090,364,12,120544273,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724246494390,3032.994857957,2024-08-21 09:21:34.390000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-102,2147483647,-102,-17,-73,2147483647,38,5090,143,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246494390,3032.994857957,2024-08-21 09:21:34.390000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-102,2147483647,-102,-17,-73,2147483647,38,5090,143,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246494390,3032.994857957,2024-08-21 09:21:34.390000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-95,2147483647,-95,-16,-63,2147483647,45,5090,364,12,120544273,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724246494390,3032.994857957,2024-08-21 09:21:34.390000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-95,2147483647,-95,-15,-71,2147483647,45,5090,231,12,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246494390,3032.994857957,2024-08-21 09:21:34.390000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-95,2147483647,-95,-16,-63,2147483647,45,5090,364,12,120544273,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724246495387,3033.993190353,2024-08-21 09:21:35.387000,-107.72852874329593,36.244948105929474,2042.964270244821,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-95,2147483647,-95,-15,-71,2147483647,45,5090,231,12,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246495387,3033.993190353,2024-08-21 09:21:35.387000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-102,2147483647,-102,-17,-73,2147483647,38,5090,143,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246495387,3033.993190353,2024-08-21 09:21:35.387000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-95,2147483647,-95,-15,-71,2147483647,45,5090,231,12,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246495387,3033.993190353,2024-08-21 09:21:35.387000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-95,2147483647,-95,-16,-63,2147483647,45,5090,364,12,120544273,33028,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724246495387,3033.993190353,2024-08-21 09:21:35.387000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-102,2147483647,-102,-17,-73,2147483647,38,5090,143,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246495387,3033.993190353,2024-08-21 09:21:35.387000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-101,2147483647,-101,-18,-69,2147483647,39,5090,364,12,120544273,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724246496397,3035.002502019,2024-08-21 09:21:36.397000,-107.72846708604057,36.2449238175698,2042.9285644405657,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,5090,143,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246496397,3035.002502019,2024-08-21 09:21:36.397000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-114,2147483647,-114,-13,-83,2147483647,26,1100,10,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724246496397,3035.002502019,2024-08-21 09:21:36.397000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-114,2147483647,-114,-14,-91,2147483647,26,1100,342,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724246496397,3035.002502019,2024-08-21 09:21:36.397000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-113,2147483647,-113,-12,-65,2147483647,27,66486,349,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724246496397,3035.002502019,2024-08-21 09:21:36.397000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-118,2147483647,-118,-13,-99,2147483647,22,66486,93,12,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724246496397,3035.002502019,2024-08-21 09:21:36.397000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-113,2147483647,-113,-12,-65,2147483647,27,66486,349,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724246496397,3035.002502019,2024-08-21 09:21:36.397000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-101,2147483647,-101,-16,-75,2147483647,39,5090,231,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246496397,3035.002502019,2024-08-21 09:21:36.397000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-118,2147483647,-118,-13,-99,2147483647,22,66486,93,12,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724246496397,3035.002502019,2024-08-21 09:21:36.397000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,5090,143,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246496397,3035.002502019,2024-08-21 09:21:36.397000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-114,2147483647,-114,-13,-83,2147483647,26,1100,10,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724246496397,3035.002502019,2024-08-21 09:21:36.397000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-114,2147483647,-114,-14,-91,2147483647,26,1100,342,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724246496397,3035.002502019,2024-08-21 09:21:36.397000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-101,2147483647,-101,-16,-75,2147483647,39,5090,231,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724246496397,3035.002502019,2024-08-21 09:21:36.397000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-101,2147483647,-101,-18,-69,2147483647,39,5090,364,12,120544273,33028,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724246496397,3035.002502019,2024-08-21 09:21:36.397000,-107.7288166,36.2450615,2043.13096847147,350459432014257.0,NM,35045943201.0,4337543302.0,350459432014257.0,5818965.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
