technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,5330,200,18,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429107153,9789.086586578,2024-08-23 12:05:07.153000,-95.2410957,33.1623055,109.128664388457,481599501011000,TX,48159950101,202940811,481599501011000,143948,48159,Franklin County,36.58,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-105,2147483647,-105,-12,-85,2147483647,35,5330,279,18,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429108158,9790.091580484,2024-08-23 12:05:08.158000,-95.23905498060836,33.16212053726236,107.96989375129388,481599501011000,TX,48159950101,202940811,481599501011000,143948,48159,Franklin County,36.58,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-111,2147483647,-111,-19,-83,2147483647,29,5330,200,18,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429108158,9790.091580484,2024-08-23 12:05:08.158000,-95.23905498060836,33.16212053726236,107.96989375129388,481599501011000,TX,48159950101,202940811,481599501011000,143948,48159,Franklin County,36.58,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-105,2147483647,-105,-12,-85,2147483647,35,5330,279,18,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429108158,9790.091580484,2024-08-23 12:05:08.158000,-95.23905498060836,33.16212053726236,107.96989375129388,481599501011000,TX,48159950101,202940811,481599501011000,143948,48159,Franklin County,36.58,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-122,2147483647,-122,-20,-91,2147483647,18,9820,34,18,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724429108158,9790.091580484,2024-08-23 12:05:08.158000,-95.23905498060836,33.16212053726236,107.96989375129388,481599501011000,TX,48159950101,202940811,481599501011000,143948,48159,Franklin County,36.58,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-112,2147483647,-112,-9,-79,2147483647,28,9820,161,18,134561431,26883,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724429108158,9790.091580484,2024-08-23 12:05:08.158000,-95.23905498060836,33.16212053726236,107.96989375129388,481599501011000,TX,48159950101,202940811,481599501011000,143948,48159,Franklin County,36.58,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-112,2147483647,-112,-9,-79,2147483647,28,9820,161,18,134561431,26883,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724429108158,9790.091580484,2024-08-23 12:05:08.158000,-95.23905498060836,33.16212053726236,107.96989375129388,481599501011000,TX,48159950101,202940811,481599501011000,143948,48159,Franklin County,36.58,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-122,2147483647,-122,-20,-91,2147483647,18,9820,34,18,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724429108158,9790.091580484,2024-08-23 12:05:08.158000,-95.23905498060836,33.16212053726236,107.96989375129388,481599501011000,TX,48159950101,202940811,481599501011000,143948,48159,Franklin County,36.58,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-111,2147483647,-111,-19,-83,2147483647,29,5330,200,18,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429108158,9790.091580484,2024-08-23 12:05:08.158000,-95.23905498060836,33.16212053726236,107.96989375129388,481599501011000,TX,48159950101,202940811,481599501011000,143948,48159,Franklin County,36.58,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-105,2147483647,-105,-12,-85,2147483647,35,5330,279,18,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429109160,9791.094151161,2024-08-23 12:05:09.160000,-95.23699368944868,33.16193370998099,106.7994419585142,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-112,2147483647,-112,-9,-79,2147483647,28,9820,161,18,134561431,26883,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724429109160,9791.094151161,2024-08-23 12:05:09.160000,-95.23699368944868,33.16193370998099,106.7994419585142,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-122,2147483647,-122,-20,-91,2147483647,18,9820,34,18,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724429109160,9791.094151161,2024-08-23 12:05:09.160000,-95.23699368944868,33.16193370998099,106.7994419585142,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-105,2147483647,-105,-12,-85,2147483647,35,5330,279,18,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429109160,9791.094151161,2024-08-23 12:05:09.160000,-95.23699368944868,33.16193370998099,106.7994419585142,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-111,2147483647,-111,-19,-83,2147483647,29,5330,200,18,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429109160,9791.094151161,2024-08-23 12:05:09.160000,-95.23699368944868,33.16193370998099,106.7994419585142,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-112,2147483647,-112,-9,-79,2147483647,28,9820,161,18,134561431,26883,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724429109160,9791.094151161,2024-08-23 12:05:09.160000,-95.23699368944868,33.16193370998099,106.7994419585142,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-111,2147483647,-111,-19,-83,2147483647,29,5330,200,18,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429109160,9791.094151161,2024-08-23 12:05:09.160000,-95.23699368944868,33.16193370998099,106.7994419585142,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-122,2147483647,-122,-20,-91,2147483647,18,9820,34,18,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724429109160,9791.094151161,2024-08-23 12:05:09.160000,-95.23699368944868,33.16193370998099,106.7994419585142,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,5330,200,17,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429110162,9792.095502827,2024-08-23 12:05:10.162000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-105,2147483647,-105,-11,-77,2147483647,35,9820,161,17,134561431,26883,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724429110162,9792.095502827,2024-08-23 12:05:10.162000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-108,2147483647,-108,-15,-81,2147483647,32,5330,279,17,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429110162,9792.095502827,2024-08-23 12:05:10.162000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,5330,200,17,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429110162,9792.095502827,2024-08-23 12:05:10.162000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-105,2147483647,-105,-11,-77,2147483647,35,9820,161,17,134561431,26883,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724429110162,9792.095502827,2024-08-23 12:05:10.162000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-108,2147483647,-108,-15,-81,2147483647,32,5330,279,17,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429110162,9792.095502827,2024-08-23 12:05:10.162000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-108,2147483647,-108,-15,-81,2147483647,32,5330,279,17,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429111163,9793.096852775,2024-08-23 12:05:11.163000,-95.23655233469952,33.16190745473943,107.004560931057,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-105,2147483647,-105,-11,-77,2147483647,35,9820,161,17,134561431,26883,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724429111163,9793.096852775,2024-08-23 12:05:11.163000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-105,2147483647,-105,-11,-77,2147483647,35,9820,161,17,134561431,26883,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724429111163,9793.096852775,2024-08-23 12:05:11.163000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-108,2147483647,-108,-15,-81,2147483647,32,5330,279,17,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429111163,9793.096852775,2024-08-23 12:05:11.163000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,5330,200,17,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429111163,9793.096852775,2024-08-23 12:05:11.163000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,5330,200,17,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429111163,9793.096852775,2024-08-23 12:05:11.163000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-118,2147483647,-118,-18,-85,2147483647,22,5330,200,17,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429112166,9794.09951616,2024-08-23 12:05:12.166000,-95.23652501848528,33.1619067250133,107.04693414614852,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-110,2147483647,-110,-11,-85,2147483647,30,9820,161,17,134561431,26883,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724429112166,9794.09951616,2024-08-23 12:05:12.166000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-118,2147483647,-118,-18,-85,2147483647,22,5330,200,17,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429112166,9794.09951616,2024-08-23 12:05:12.166000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-104,2147483647,-104,-10,-85,2147483647,36,5330,279,17,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429112166,9794.09951616,2024-08-23 12:05:12.166000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-110,2147483647,-110,-11,-85,2147483647,30,9820,161,17,134561431,26883,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724429112166,9794.09951616,2024-08-23 12:05:12.166000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-104,2147483647,-104,-10,-85,2147483647,36,5330,279,17,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429112166,9794.09951616,2024-08-23 12:05:12.166000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-110,2147483647,-110,-11,-85,2147483647,30,9820,161,17,134561431,26883,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724429113170,9795.104195274,2024-08-23 12:05:13.170000,-95.23649011143831,33.16190579250546,107.10108234535788,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-118,2147483647,-118,-18,-85,2147483647,22,5330,200,17,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429113170,9795.104195274,2024-08-23 12:05:13.170000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-104,2147483647,-104,-10,-85,2147483647,36,5330,279,17,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429113170,9795.104195274,2024-08-23 12:05:13.170000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-110,2147483647,-110,-11,-85,2147483647,30,9820,161,17,134561431,26883,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724429113170,9795.104195274,2024-08-23 12:05:13.170000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-104,2147483647,-104,-10,-85,2147483647,36,5330,279,17,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429113170,9795.104195274,2024-08-23 12:05:13.170000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-118,2147483647,-118,-18,-85,2147483647,22,5330,200,17,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724429113170,9795.104195274,2024-08-23 12:05:13.170000,-95.2367674,33.1619132,106.670949246732,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,9820,34,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724429114173,9796.10678918,2024-08-23 12:05:14.173000,-95.2364441574979,33.161904564890584,107.17236660843724,481599502002021,TX,48159950200,17865976,481599502002021,5591,48159,Franklin County,337.63,6,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0
