technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-114,2147483647,-114,-15,-91,2147483647,26,67086,329,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350021353,16562.995739515,2024-08-22 14:07:01.353000,-97.72981099283,33.39293425631529,226.2527905050945,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-106,2147483647,-106,-13,-73,2147483647,34,2450,203,36,135104771,28170,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350021353,16562.995739515,2024-08-22 14:07:01.353000,-97.72981099283,33.39293425631529,226.2527905050945,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,2450,429,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350021353,16562.995739515,2024-08-22 14:07:01.353000,-97.72981099283,33.39293425631529,226.2527905050945,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,2450,163,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350021353,16562.995739515,2024-08-22 14:07:01.353000,-97.72981099283,33.39293425631529,226.2527905050945,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-117,2147483647,-117,-16,-93,2147483647,23,1000,335,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350021353,16562.995739515,2024-08-22 14:07:01.353000,-97.72981099283,33.39293425631529,226.2527905050945,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-125,2147483647,-125,-16,-99,2147483647,15,9820,433,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350021353,16562.995739515,2024-08-22 14:07:01.353000,-97.72981099283,33.39293425631529,226.2527905050945,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-129,2147483647,-129,-20,-101,2147483647,11,9820,315,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350021353,16562.995739515,2024-08-22 14:07:01.353000,-97.72981099283,33.39293425631529,226.2527905050945,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-129,2147483647,-129,-20,-101,2147483647,11,9820,315,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350021353,16562.995739515,2024-08-22 14:07:01.353000,-97.72981099283,33.39293425631529,226.2527905050945,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-117,2147483647,-117,-16,-93,2147483647,23,1000,335,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350021353,16562.995739515,2024-08-22 14:07:01.353000,-97.72981099283,33.39293425631529,226.2527905050945,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-114,2147483647,-114,-15,-91,2147483647,26,67086,329,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350021353,16562.995739515,2024-08-22 14:07:01.353000,-97.72981099283,33.39293425631529,226.2527905050945,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-125,2147483647,-125,-16,-99,2147483647,15,9820,433,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350022362,16564.004099046,2024-08-22 14:07:02.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-117,2147483647,-117,-16,-93,2147483647,23,1000,335,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350022362,16564.004099046,2024-08-22 14:07:02.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,2450,163,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350022362,16564.004099046,2024-08-22 14:07:02.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,2450,429,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350022362,16564.004099046,2024-08-22 14:07:02.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-106,2147483647,-106,-13,-73,2147483647,34,2450,203,36,135104771,28170,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350022362,16564.004099046,2024-08-22 14:07:02.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-114,2147483647,-114,-15,-91,2147483647,26,67086,329,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350022362,16564.004099046,2024-08-22 14:07:02.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-129,2147483647,-129,-20,-101,2147483647,11,9820,315,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350022362,16564.004099046,2024-08-22 14:07:02.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-114,2147483647,-114,-15,-91,2147483647,26,67086,329,36,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350022362,16564.004099046,2024-08-22 14:07:02.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-129,2147483647,-129,-20,-101,2147483647,11,9820,315,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350022362,16564.004099046,2024-08-22 14:07:02.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-125,2147483647,-125,-16,-99,2147483647,15,9820,433,36,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350022362,16564.004099046,2024-08-22 14:07:02.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-117,2147483647,-117,-16,-93,2147483647,23,1000,335,36,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350022362,16564.004099046,2024-08-22 14:07:02.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,2450,163,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350022362,16564.004099046,2024-08-22 14:07:02.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,2450,429,36,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350022362,16564.004099046,2024-08-22 14:07:02.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-106,2147483647,-106,-13,-73,2147483647,34,2450,203,36,135104771,28170,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350022362,16564.004099046,2024-08-22 14:07:02.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-114,2147483647,-114,-14,-89,2147483647,26,67086,329,35,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350023361,16565.004325556,2024-08-22 14:07:03.361000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-119,2147483647,-119,-17,-93,2147483647,21,1000,335,35,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350023361,16565.004325556,2024-08-22 14:07:03.361000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-105,2147483647,-105,-12,-73,2147483647,35,2450,203,35,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350023361,16565.004325556,2024-08-22 14:07:03.361000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-105,2147483647,-105,-12,-73,2147483647,35,2450,203,35,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350023361,16565.004325556,2024-08-22 14:07:03.361000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-114,2147483647,-114,-14,-89,2147483647,26,67086,329,35,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350023361,16565.004325556,2024-08-22 14:07:03.361000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-119,2147483647,-119,-17,-93,2147483647,21,1000,335,35,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350023361,16565.004325556,2024-08-22 14:07:03.361000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-105,2147483647,-105,-12,-73,2147483647,35,2450,203,35,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350024362,16566.004792066,2024-08-22 14:07:04.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-114,2147483647,-114,-14,-89,2147483647,26,67086,329,35,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350024362,16566.004792066,2024-08-22 14:07:04.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-119,2147483647,-119,-17,-93,2147483647,21,1000,335,35,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350024362,16566.004792066,2024-08-22 14:07:04.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-105,2147483647,-105,-12,-73,2147483647,35,2450,203,35,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350024362,16566.004792066,2024-08-22 14:07:04.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-114,2147483647,-114,-14,-89,2147483647,26,67086,329,35,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350024362,16566.004792066,2024-08-22 14:07:04.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-119,2147483647,-119,-17,-93,2147483647,21,1000,335,35,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350024362,16566.004792066,2024-08-22 14:07:04.362000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-114,2147483647,-114,-16,-89,2147483647,26,67086,329,35,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350025368,16567.01089769,2024-08-22 14:07:05.368000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,1000,335,35,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350025368,16567.01089769,2024-08-22 14:07:05.368000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-114,2147483647,-114,-16,-89,2147483647,26,67086,329,35,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350025368,16567.01089769,2024-08-22 14:07:05.368000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-105,2147483647,-105,-13,-73,2147483647,35,2450,203,35,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350025368,16567.01089769,2024-08-22 14:07:05.368000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,2450,429,35,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350025368,16567.01089769,2024-08-22 14:07:05.368000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,1000,335,35,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350025368,16567.01089769,2024-08-22 14:07:05.368000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,2450,429,35,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350025368,16567.01089769,2024-08-22 14:07:05.368000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-105,2147483647,-105,-13,-73,2147483647,35,2450,203,35,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350025368,16567.01089769,2024-08-22 14:07:05.368000,-97.7298109,33.3929343,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-105,2147483647,-105,-13,-73,2147483647,35,2450,203,35,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350026369,16568.011791805,2024-08-22 14:07:06.369000,-97.72981040749252,33.392934497003,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,1000,335,35,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350026369,16568.011791805,2024-08-22 14:07:06.369000,-97.72981040749252,33.392934497003,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-114,2147483647,-114,-16,-89,2147483647,26,67086,329,35,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350026369,16568.011791805,2024-08-22 14:07:06.369000,-97.72981040749252,33.392934497003,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-114,2147483647,-114,-16,-89,2147483647,26,67086,329,35,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350026369,16568.011791805,2024-08-22 14:07:06.369000,-97.72981040749252,33.392934497003,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,1000,335,35,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350026369,16568.011791805,2024-08-22 14:07:06.369000,-97.72981040749252,33.392934497003,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,2450,429,35,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350026369,16568.011791805,2024-08-22 14:07:06.369000,-97.72981040749252,33.392934497003,226.272541370651,484971503002014,TX,48497150300,207556846,484971503002014,458713,48497,Wise County
