technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-95,2147483647,-95,-9,-65,2147483647,45,900,467,1,42067722,8849,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724683012470,8006.539165487,2024-08-26 10:36:52.470000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,900,31,1,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683012470,8006.539165487,2024-08-26 10:36:52.470000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-95,2147483647,-95,-9,-65,2147483647,45,900,467,1,42067722,8849,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724683013471,8007.540010383,2024-08-26 10:36:53.471000,-84.81584106440884,35.88297082810359,508.07510963599,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-103,2147483647,-103,-15,-79,2147483647,37,900,387,1,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683013471,8007.540010383,2024-08-26 10:36:53.471000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,900,316,1,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683013471,8007.540010383,2024-08-26 10:36:53.471000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,900,31,1,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683013471,8007.540010383,2024-08-26 10:36:53.471000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-85,2147483647,-85,-7,-67,2147483647,55,5110,398,1,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683013471,8007.540010383,2024-08-26 10:36:53.471000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-98,2147483647,-98,-19,-67,2147483647,42,5110,450,1,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683013471,8007.540010383,2024-08-26 10:36:53.471000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-109,2147483647,-109,-20,-75,2147483647,31,5110,48,1,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683013471,8007.540010383,2024-08-26 10:36:53.471000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-109,2147483647,-109,-20,-75,2147483647,31,5110,48,1,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683014475,8008.544928299,2024-08-26 10:36:54.475000,-84.8158144747435,35.88297745236755,508.0418108325548,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-98,2147483647,-98,-19,-67,2147483647,42,5110,450,1,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683014475,8008.544928299,2024-08-26 10:36:54.475000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-85,2147483647,-85,-7,-67,2147483647,55,5110,398,1,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683014475,8008.544928299,2024-08-26 10:36:54.475000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,900,316,1,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683014475,8008.544928299,2024-08-26 10:36:54.475000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-103,2147483647,-103,-15,-79,2147483647,37,900,387,1,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683014475,8008.544928299,2024-08-26 10:36:54.475000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-95,2147483647,-95,-9,-65,2147483647,45,900,467,1,42067722,8849,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724683014475,8008.544928299,2024-08-26 10:36:54.475000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,900,31,1,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683014475,8008.544928299,2024-08-26 10:36:54.475000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-102,2147483647,-102,-16,-63,2147483647,38,900,467,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683015479,8009.54784507,2024-08-26 10:36:55.479000,-84.81578099493747,35.88298579316724,507.9998833594027,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-98,2147483647,-98,-12,-67,2147483647,42,900,31,2,42067720,8849,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724683015479,8009.54784507,2024-08-26 10:36:55.479000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-110,2147483647,-110,-19,-79,2147483647,30,900,387,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683015479,8009.54784507,2024-08-26 10:36:55.479000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-99,2147483647,-99,-14,-77,2147483647,41,5110,398,2,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683015479,8009.54784507,2024-08-26 10:36:55.479000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-105,2147483647,-105,-20,-77,2147483647,35,5110,450,2,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683015479,8009.54784507,2024-08-26 10:36:55.479000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-96,2147483647,-96,-11,-77,2147483647,44,5110,379,2,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683015479,8009.54784507,2024-08-26 10:36:55.479000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-96,2147483647,-96,-11,-77,2147483647,44,5110,379,2,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683016482,8010.551801267,2024-08-26 10:36:56.482000,-84.81573665888865,35.88299683857478,507.9443603825044,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-105,2147483647,-105,-20,-77,2147483647,35,5110,450,2,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683016482,8010.551801267,2024-08-26 10:36:56.482000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-99,2147483647,-99,-14,-77,2147483647,41,5110,398,2,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683016482,8010.551801267,2024-08-26 10:36:56.482000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-102,2147483647,-102,-16,-63,2147483647,38,900,467,2,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683016482,8010.551801267,2024-08-26 10:36:56.482000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-110,2147483647,-110,-19,-79,2147483647,30,900,387,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683016482,8010.551801267,2024-08-26 10:36:56.482000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-98,2147483647,-98,-12,-67,2147483647,42,900,31,2,42067720,8849,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724683016482,8010.551801267,2024-08-26 10:36:56.482000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-106,2147483647,-106,-12,-87,2147483647,34,900,467,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683017485,8011.554216892,2024-08-26 10:36:57.485000,-84.81567427554509,35.88301238009173,507.8662363945534,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-100,2147483647,-100,-11,-67,2147483647,40,900,31,3,42067720,8849,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724683017485,8011.554216892,2024-08-26 10:36:57.485000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-110,2147483647,-110,-19,-79,2147483647,30,900,387,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683017485,8011.554216892,2024-08-26 10:36:57.485000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-101,2147483647,-101,-14,-77,2147483647,39,5110,398,3,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683017485,8011.554216892,2024-08-26 10:36:57.485000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,5110,450,3,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683017485,8011.554216892,2024-08-26 10:36:57.485000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-97,2147483647,-97,-8,-77,2147483647,43,5110,379,3,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683017485,8011.554216892,2024-08-26 10:36:57.485000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,5110,275,3,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683017485,8011.554216892,2024-08-26 10:36:57.485000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-101,2147483647,-101,-10,-81,2147483647,39,67086,193,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724683017485,8011.554216892,2024-08-26 10:36:57.485000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-101,2147483647,-101,-10,-81,2147483647,39,67086,193,3,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724683018486,8012.555002152,2024-08-26 10:36:58.486000,-84.81558164923953,35.88303545601576,507.750238502079,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,5110,275,3,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683018486,8012.555002152,2024-08-26 10:36:58.486000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-97,2147483647,-97,-8,-77,2147483647,43,5110,379,3,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683018486,8012.555002152,2024-08-26 10:36:58.486000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,5110,450,3,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683018486,8012.555002152,2024-08-26 10:36:58.486000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-101,2147483647,-101,-14,-77,2147483647,39,5110,398,3,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683018486,8012.555002152,2024-08-26 10:36:58.486000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-110,2147483647,-110,-19,-79,2147483647,30,900,387,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683018486,8012.555002152,2024-08-26 10:36:58.486000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-100,2147483647,-100,-11,-67,2147483647,40,900,31,3,42067720,8849,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724683018486,8012.555002152,2024-08-26 10:36:58.486000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-106,2147483647,-106,-12,-87,2147483647,34,900,467,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683018486,8012.555002152,2024-08-26 10:36:58.486000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-108,2147483647,-108,-15,-85,2147483647,32,900,467,2,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724683019490,8013.559393141,2024-08-26 10:36:59.490000,-84.81542461757081,35.883074577201015,507.55358440349846,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-91,2147483647,-91,-8,-63,2147483647,49,900,31,2,42067720,8849,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724683019490,8013.559393141,2024-08-26 10:36:59.490000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-100,2147483647,-100,-20,-67,2147483647,40,5110,398,2,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683019490,8013.559393141,2024-08-26 10:36:59.490000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,5110,275,2,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683019490,8013.559393141,2024-08-26 10:36:59.490000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-83,2147483647,-83,-7,-67,2147483647,57,5110,379,2,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724683019490,8013.559393141,2024-08-26 10:36:59.490000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
4G_LTE,-95,2147483647,-95,-9,-75,2147483647,45,67086,193,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724683019490,8013.559393141,2024-08-26 10:36:59.490000,-84.8160487,35.8829191,508.335136102893,470359708004013,TN,47035970800,447384796,470359708004013,162483,47035,Cumberland County
